"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132743955" 38.4670885116876 0.213548949259105 0.292935214766848 0.728997192874445 0.466003379605199 0.861386346143666
"LOC132743956" 99.5179163536819 0.722690591839173 0.257129928282666 2.81060472682398 0.00494484933268308 0.183253179553415
"LOC132743957" 285.819986259292 -0.808541861036698 0.238499246114116 -3.39012334089237 0.000698611839564555 0.0801877236690105
"LOC132743977" 563.035638309192 -0.0283778083594407 0.276643942955485 -0.102578816858488 0.918297255834344 0.985473475560114
"LOC132743991" 66.560905753183 0.18587525669381 0.224508493884709 0.827920821513605 0.407715342291716 0.83546135585725
"LOC132743994" 43.4788831334356 1.15914897189945 0.590296811689585 1.96367140893351 0.0495682103181318 0.439783039172976
"LOC132744003" 157.683059600662 0.355444382677777 0.172873544614029 2.05609472213559 0.0397733868840092 0.407508228293824
"LOC132744004" 643.528540233528 -0.284904315895626 0.198257512566087 -1.43704171513125 0.150706140818178 0.638655610386976
"LOC132744005" 40.2810314399102 -0.245040200880624 0.220313461209015 -1.11223435706523 0.266037399330243 0.750166648614631
"LOC132744006" 99.8983686948866 -0.613284722878 0.309506308712675 -1.98149344815886 0.0475359633953505 0.433440403215683
"LOC132744007" 223.308743831272 0.193202704441655 0.224001431498119 0.862506561451494 0.38840882396597 0.82605898513413
"LOC132744010" 54.4209291095265 -0.568493151090964 0.353380197735556 -1.60872950644615 0.107675500937976 0.577856700769952
"LOC132744009" 295.900539202128 -0.354686915183304 0.19020101064922 -1.86480037079003 0.0622093913172742 0.475650292587855
"LOC132744011" 266.025559596341 0.216725796473578 0.151332651480095 1.43211523986338 0.152110843673821 0.640479192336192
"LOC132744015" 244.406354718892 -0.523523849040317 0.402234272482853 -1.30153963710945 0.193073806233917 0.682649766417281
"LOC132744017" 1663.81277423555 0.0233915730598363 0.218250412957816 0.107177680641354 0.914648021692059 0.985473475560114
"LOC132744019" 41.8596854860208 0.350231195802155 0.361148524156859 0.969770530337369 0.332160885227377 0.794874050822258
"LOC132744022" 43.4817383722637 -0.326019413662425 0.236692747087834 -1.37739503078835 0.168390148391608 0.657419824751058
"LOC132744020" 1056.09808189799 -0.208424939573377 0.16936874154075 -1.23059861977678 0.218473021722897 0.707940635429182
"LOC132744023" 10.7542407070927 0.379452002803824 0.342187580837592 1.1089005681475 0.267473078722462 0.750701571698364
"LOC132744024" 214.24460752044 0.00396013017323235 0.189573259396349 0.0208897087376271 0.983333636071851 0.997989471080389
"LOC132744025" 212.918493825712 0.34852097132205 0.371624975307039 0.937829786693156 0.348331890865576 0.805735020716834
"LOC132744037" 239.837629879266 0.241395086091989 0.172630561924424 1.39833343181533 0.162012962955047 0.650031649410538
"LOC132744038" 74.3611736127713 0.598641273844444 0.517122810637468 1.15763849810935 0.247011591742703 0.733559389439946
"LOC132744051" 339.030588844117 -0.060660408793447 0.270040934510052 -0.224634124094949 0.822263916050404 0.969051150071826
"LOC132744053" 10.581373860165 -0.121926550358853 0.376097442950506 -0.324188724609059 0.745795157973078 0.948828753603052
"LOC132744058" 174.380269915838 0.110679354240675 0.245109537394915 0.451550581903109 0.651592777833195 0.928381898913268
"LOC132744060" 255.51766609113 -0.268421078480361 0.242567986754905 -1.10658080677224 0.268475209296759 0.750751482086974
"LOC132744061" 336.630549464795 -0.286833483437936 0.248517188627975 -1.1541796566326 0.248426521116055 0.734603982772789
"LOC132744064" 12.7056861504262 -0.0146551622567456 0.356686733782103 -0.0410869283007827 0.967226595509545 0.995814113996283
"LOC132744071" 12.135064547885 0.251979434508154 0.466192345682271 0.540505301817822 0.58884860565888 0.910223580765729
"LOC132744069" 8.58470149674596 0.380255948774439 0.450220027523959 0.84460025216049 0.398334068225361 0.831552046139418
"LOC132744073" 136.989513716431 0.0810186717315174 0.202082708807627 0.400918377478023 0.688480219095979 0.936202505600972
"LOC132744074" 245.697957168797 0.353211701345984 0.186426709848317 1.8946410717293 0.0581399696006358 0.466126299923046
"LOC132744075" 220.086231106155 0.48908988664452 0.310541234198187 1.57495956344523 0.115265778538682 0.589368351936439
"LOC132744078" 9.76219442609424 0.255707861439882 0.473227317249134 0.540348902354811 0.588956439476354 0.910223580765729
"LOC132744081" 69.5533495052585 0.0509938605418166 0.282486219529701 0.180518046603172 0.856745887974884 0.977695534469687
"LOC132744090" 3118.99826765305 0.195137983191539 0.113484052861469 1.71951898325086 0.0855199140778 0.530328734703609
"LOC132744091" 26.359213033519 -0.0395592695206511 0.287047137170837 -0.137814541230235 0.890386991783421 0.984823357834833
"LOC132744092" 55.764594245215 -0.0670062680451615 0.217626365101641 -0.307895911480517 0.758161536937368 0.951239758906178
"LOC132744093" 351.571121065896 -0.112053116339483 0.251165992624005 -0.446131720177683 0.655502101018165 0.929074688253493
"LOC132744097" 29.6207213842385 -0.388773957990972 0.517571353644391 -0.751150455398055 0.452562113379067 0.856066825403334
"LOC132744109" 44.0001438216935 -0.222820262576483 0.484376074457147 -0.460015005543376 0.64550544985021 0.927366596347336
"LOC132744120" 3738.6309242437 0.288220986947391 0.196880596415977 1.46393800198789 0.143210888866261 0.629003198235832
"LOC132744126" 22.54010433232 -0.396742681588009 0.308773517616604 -1.28489866828746 0.198827696381647 0.68888922960618
"LOC132744136" 27.4052972400581 0.278719989947532 0.346717152132065 0.803882900611066 0.421464606301492 0.84305135142144
"LOC132744140" 2985.35546768771 -0.152296573464367 0.135874920989815 -1.12085859814986 0.262348056444904 0.747397281887156
"LOC132744141" 180.656000533075 -0.180007889649672 0.405893166743106 -0.443485883475345 0.65741432762756 0.929074688253493
"LOC132744142" 537.787394127871 0.0147913099689937 0.262100123624697 0.0564338153085858 0.954996219148165 0.993188619699816
"LOC132744155" 280.775513336725 0.176213388585727 0.343431971704157 0.513095468984239 0.607884540863102 0.916363947283687
"LOC132744151" 29.9058251203394 0.619147742234618 0.269043466834986 2.30129261088641 0.0213750971402395 0.324763572679123
"LOC132744152" 109.618220294667 -0.443537724716798 0.305414525171163 -1.45224829915416 0.146432577348046 0.632549833648629
"LOC132744158" 49.0605394960139 -0.147110076046411 0.155240533639553 -0.947626709323098 0.34331952392579 0.801971693924201
"LOC132744153" 406.375844270057 0.339711912213615 0.682507750885495 0.497740738874933 0.618666789965046 0.918952807045516
"LOC132744163" 355.255826881347 -0.25357828663747 0.201601186254959 -1.25782140149105 0.208456353980417 0.70018831273712
"LOC132744164" 14105.6920580488 -0.506337421753884 0.189339770811611 -2.6742264426721 0.00749018569101982 0.214322001463876
"LOC132744184" 1555.8016271572 0.34053777018925 0.240304180908108 1.41711129994643 0.156450389296399 0.643852340213811
"LOC132744182" 773.616604942521 -0.121672524555412 0.247636191652239 -0.491335792816097 0.623188968350743 0.921127380013289
"LOC132744201" 9.96098991813401 0.403764893816359 0.467488703482694 0.863689091968199 0.387758707431753 0.82571972696288
"LOC132744212" 50.5447855805202 -0.0805625006229468 0.218921770137861 -0.367996753233881 0.712875655131791 0.943652598820749
"LOC132744210" 1668.61669709093 -0.178084400183597 0.200183548933018 -0.889605570151942 0.373677714248626 0.820325281086787
"LOC132744213" 245.75088453583 -0.0583951251937698 0.236574324270863 -0.246836275972667 0.805034934783676 0.964812860771276
"LOC132744215" 22.2327258905497 0.382494658520373 0.29153132925666 1.31201905296302 0.189513706016855 0.679653248685055
"LOC132744223" 48.9079250662076 0.245207618969352 0.197441745745361 1.24192388009775 0.214264648398166 0.703249826795019
"LOC132744221" 408.814958178358 0.428733976900803 0.275038525273157 1.55881426601965 0.119040346678303 0.597303209592836
"LOC132744224" 247.623025267645 0.145078431629115 0.171885284162873 0.84404218974117 0.398645830295215 0.831567409285635
"LOC132744225" 980.96750769844 0.23897835784935 0.1650272941054 1.44811413860255 0.147585132036104 0.6355187006561
"LOC132744226" 42.1687885200453 0.302278038968616 0.270810207446366 1.11619883836351 0.264337031635658 0.74830663525626
"LOC132744230" 213.648646610703 -0.532273597677653 0.374224412862153 -1.42233798593391 0.154928156510164 0.642428430120263
"LOC132744219" 83.7772401282495 -0.719905155881281 0.386619471617288 -1.86205095379653 0.0625959083717401 0.476718444854347
"LOC132744220" 15.8954063657976 -1.00238989438126 0.377546679106579 -2.65500916801414 0.00793062531005889 0.221888422057484
"LOC132744232" 28.2741378148828 -0.126211450527813 0.315232354033302 -0.400375941469764 0.688879641568539 0.936202505600972
"LOC132744234" 54.2249975659554 0.124692030298162 0.356343804938133 0.349920578301651 0.72639830292842 0.946225054522722
"LOC132744235" 12.5864696472466 0.653136704335648 0.464359972743304 1.40653101617934 0.159566501187781 0.647275610128881
"LOC132744236" 147.697752272674 -1.00360177912608 0.47142786651813 -2.12885544195442 0.0332662222609622 0.379735028645943
"LOC132744250" 72.1894577103181 0.936053084359214 0.355641367621864 2.63201407254308 0.00848803470018743 0.226884669216947
"LOC132744255" 26.3776234408236 0.369752860609341 0.405118618021079 0.912702710172905 0.361398918165389 0.813298821209257
"LOC132744266" 44.2325682895765 -0.797742493343693 0.286210697760107 -2.78725603056366 0.00531564630467028 0.187511731155712
"LOC132744265" 55.3351886030049 0.287459241568567 0.433609100720361 0.662945591065793 0.507365401199383 0.87889714838077
"LOC132744273" 74.2138567567429 0.703319782445481 0.241040823919552 2.9178450812142 0.00352459412571071 0.162404620530822
"LOC132744272" 98.4431908225262 0.166730241319521 0.308921823305202 0.539716616766173 0.589392478663328 0.910279496388783
"LOC132744280" 34.2819457026664 0.384991359960159 0.27035691348785 1.42401152237396 0.154443136634057 0.64178241657578
"LOC132744299" 333.793332779098 0.185073225150209 0.222140419814105 0.833136199639331 0.404767919715475 0.834536987871206
"LOC132744300" 24.4647652968236 0.724179215499952 0.368798613679962 1.96361696773726 0.0495745281781729 0.439783039172976
"LOC132744304" 16.6099220985184 -0.19549027585846 0.344476176674698 -0.567500132362038 0.570374436692836 0.904050196651713
"LOC132744302" 15.4282033694098 0.728656592008509 0.463180142773873 1.57316025606099 0.115681715465378 0.589368351936439
"LOC132744306" 460.431710464741 -0.163761843799085 0.139057470350373 -1.17765585255122 0.238933833647191 0.727221507063688
"LOC132744303" 213.611557749374 -0.529830414775399 0.271017582328842 -1.95496694429413 0.0505869720106428 0.441121206354778
"LOC132744307" 465.599065154922 -0.212921172839566 0.217894338408118 -0.977176251549788 0.328481903002531 0.791534110115455
"LOC132744308" 5120.55987592543 0.0360252372760954 0.113104822112469 0.318511948502713 0.750096632635065 0.949851834453554
"LOC132744313" 10.8609265156238 -1.09144826248224 0.420471674928236 -2.59577119592782 0.009437888997772 0.24018963038577
"LOC132744326" 16.8906289333152 -0.0316550508935882 0.242240756553784 -0.13067599087753 0.896031625959241 0.985280147204907
"LOC132744327" 699.328334170022 0.184397883239394 0.159243983753149 1.15795824051499 0.24688107835542 0.733559389439946
"LOC132744331" 1109.73354622565 0.177957900930395 0.19954827337111 0.891803762187597 0.372498124832955 0.81887848273505
"LOC132744321" 842.075791006618 0.143483349313165 0.173632099662298 0.82636418952619 0.408597531043237 0.83610991408533
"LOC132744332" 123.621811310124 -0.266945686046295 0.395137883676108 -0.675576038325672 0.499309859158811 0.8754565647168
"LOC132744338" 201.396873517854 0.000462838564127352 0.330335177213412 0.00140111800393676 0.99888206994257 0.999924694961026
"LOC132744351" 149.560609440454 0.498638206796657 0.275004492769169 1.81320022002404 0.0698009459271449 0.500571976700205
"LOC132744356" 19.0015468017492 -0.299552565211898 0.360434355049375 -0.831087716848919 0.405924078196251 0.834818939767331
"LOC132744359" 41.81519619729 -0.385711083926412 0.496637770722878 -0.776644682833915 0.437368431549807 0.850698566448483
"LOC132744370" 46.7464498049155 0.601970847467072 0.42159711032624 1.42783437723578 0.153339535449563 0.640479192336192
"LOC132744371" 405.555965189044 0.129730987131171 0.213870453276368 0.606586768502941 0.544125183368107 0.895015158914376
"LOC132744378" 23.096732768856 0.454562039223249 0.229732218396923 1.97866038292406 0.0478542562401813 0.434025102755834
"LOC132744373" 780.707149109417 -0.0212911368609836 0.0905647316715162 -0.235093026479754 0.81413653110159 0.967654966787036
"LOC132744372" 19.0400717408131 0.786168271065352 0.559573036623438 1.40494308984083 0.160038201887271 0.647554185505063
"LOC132744376" 1693.96436238176 0.0297742794898536 0.113039195534479 0.263397836025574 0.792243958337807 0.961975306866042
"LOC132744384" 34.7612447715352 -0.437282664348365 0.303527515724679 -1.44066894002786 0.149678233740221 0.638577400951809
"LOC132744383" 320.349922396402 -0.228992395291611 0.213174219229236 -1.0742030444374 0.282731688196894 0.759936458353387
"LOC132744391" 285.882840398993 -0.0888076263479002 0.196578867866427 -0.451765885681284 0.651437648214302 0.928381898913268
"LOC132744385" 99.2670491395105 -0.283571707559102 0.228517316838698 -1.24091999451956 0.214635305649472 0.703249826795019
"LOC132744386" 53.8268936939357 -0.424087017381614 0.186867008380667 -2.2694590182431 0.0232404266875517 0.331826488443397
"LOC132744393" 61.9897019010289 -0.18162851456869 0.23318678387774 -0.778897120790165 0.43604032013834 0.849817673378807
"LOC132744388" 18.1830071079905 0.221894230305157 0.262387166134394 0.845674861214455 0.397734150757355 0.831188917563451
"LOC132744394" 66.4407720154819 0.354107704556786 0.213934328688527 1.65521684494283 0.0978805194791464 0.557527112412703
"LOC132744398" 63.8166274523213 -0.191212875080027 0.299066963182821 -0.639364753114296 0.522585672903266 0.886668212710175
"LOC132744399" 38.9995626757208 -0.91123030516797 0.370824655210501 -2.45730776625601 0.0139982705864482 0.280357160532189
"LOC132744404" 10.4485287250983 -0.156611763261912 0.357644636054583 -0.43789769920668 0.661460443544301 0.929853929467465
"LOC132744418" 23.4762289342847 0.146559291197442 0.393661491169949 0.372297759584948 0.709671166523912 0.941752644735672
"LOC132744422" 638.14054765778 -0.253514702701781 0.242402784555912 -1.04584071988375 0.295634577454374 0.769613761439072
"LOC132744425" 38.4832366865302 -0.281235097959111 0.275103399948564 -1.02228870312651 0.306644278404431 0.774154239004156
"LOC132744442" 12.5350893256931 -0.0054732631348831 0.297833232769933 -0.0183769389466051 0.985338149391199 0.998249078473469
"LOC132744445" 16.4538297498952 0.462533121560163 0.352795910721189 1.31105012134253 0.189840830647313 0.680051378392775
"LOC132744448" 467.886587752744 0.00761323299042496 0.207861843346461 0.0366264094836075 0.9707828859313 0.995933026298299
"LOC132744449" 66.1079563430038 -0.0826579670714016 0.214281088115748 -0.38574550744652 0.699685156236956 0.938766091810098
"LOC132744450" 72.6172122889987 -0.447956950399608 0.327844822095064 -1.36636884345764 0.171823222841526 0.660383938813735
"LOC132744473" 298.374448852561 0.32800326745153 0.29052132717508 1.12901614019497 0.25889102504178 0.74566539378068
"LOC132744475" 42.0852745172676 0.446503401142711 0.38685851485788 1.15417751967213 0.248427397044409 0.734603982772789
"LOC132744480" 179.216403993466 0.329775798991897 0.22832442066721 1.44432994958763 0.148646185023385 0.636995092397705
